timestamp,rpm,pitch_deg,blades,thrust_N,power_W,efficiency,disk_loading_N_m2,power_loading_N_W,tip_speed_m_s,tip_mach,cl,cd
2025-12-09T14:53:49.000862,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:49.113327,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:49.217398,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:49.361457,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:49.473460,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:49.585179,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:49.696432,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:49.811398,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:49.919017,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:50.019447,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:50.131227,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:50.250762,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:50.394547,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:50.505919,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:50.621066,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:50.728686,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:50.841380,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:50.962197,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:51.063877,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:51.191016,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:51.332215,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:51.445057,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:51.556766,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:51.668403,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:51.780283,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:51.892697,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:52.004712,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:52.111366,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:52.229383,2000.0,14.2,5,873.5368929710593,459.7908318016666,18.637598506406388,1112.2217159158402,1.8998571362289893,104.71975511965977,0.3053054085121276,1.4942175210846325,0.009805271407000752
2025-12-09T14:53:52.356686,2000.0,13.399999999999999,5,828.0868771885489,450.690991528908,18.024616462072352,1054.3529585127105,1.837371708672003,104.71975511965977,0.3053054085121276,1.4164735694985486,0.009611212723218118
2025-12-09T14:53:52.485839,2000.0,14.0,5,862.236872037901,457.4703567988355,18.489818168505515,1097.8340824074078,1.8847928816009698,104.71975511965977,0.3053054085121276,1.474888412717474,0.009755786107116096
2025-12-09T14:53:52.610473,2000.0,14.8,5,907.1793134494601,466.9327332338206,19.059338597456474,1155.056576049548,1.942847971198417,104.71975511965977,0.3053054085121276,1.5517641393614499,0.009957576057421716
2025-12-09T14:53:52.720859,2000.0,15.0,5,918.3057509610401,469.37313908935226,19.192788565629623,1169.2231962813164,1.9564514338052623,104.71975511965977,0.3053054085121276,1.5707963267948966,0.01000961894323342
2025-12-09T14:53:52.832898,2000.0,15.8,5,962.3585417497088,479.43044139698475,19.691568326483033,1225.3129515693943,2.007295446124672,104.71975511965977,0.3053054085121276,1.6461502727801929,0.010224095987854287
2025-12-09T14:53:52.944065,2000.0,16.0,5,973.25581578079,482.0180739688757,19.807638070903643,1239.1877917955826,2.0191272243530727,104.71975511965977,0.3053054085121276,1.6647904675107452,0.01027927855765361
2025-12-09T14:53:53.072273,2000.0,16.0,5,973.25581578079,482.0180739688757,19.807638070903643,1239.1877917955826,2.0191272243530727,104.71975511965977,0.3053054085121276,1.6647904675107452,0.01027927855765361
2025-12-09T14:53:53.184400,2000.0,16.8,5,1016.3652844068048,492.6580488755021,20.238263563923578,1294.0764720027444,2.0630238087587744,104.71975511965977,0.3053054085121276,1.7385308256615641,0.010506181389348508
2025-12-09T14:53:53.310935,2000.0,17.6,5,1058.6822219570274,503.75486192985073,20.61652081651705,1347.9560703037762,2.101582142356478,104.71975511965977,0.3053054085121276,1.8109155297707715,0.01074282652497307
2025-12-09T14:53:53.455681,2000.0,18.0,5,1079.5331550205276,509.4718924446625,20.78666243967847,1374.5043028248504,2.11892583482961,104.71975511965977,0.3053054085121276,1.8465818304904564,0.010864745084375788
2025-12-09T14:53:53.549279,2000.0,18.0,5,1079.5331550205276,509.4718924446625,20.78666243967847,1374.5043028248504,2.11892583482961,104.71975511965977,0.3053054085121276,1.8465818304904564,0.010864745084375788
2025-12-09T14:53:53.661018,2000.0,18.0,5,1079.5331550205276,509.4718924446625,20.78666243967847,1374.5043028248504,2.11892583482961,104.71975511965977,0.3053054085121276,1.8465818304904564,0.010864745084375788
2025-12-09T14:53:53.771961,2000.0,18.8,5,1120.5996258632006,521.2376289347119,21.09034674297267,1426.7917574644553,2.149882440669997,104.71975511965977,0.3053054085121276,1.9168275645355624,0.01111565534967214
2025-12-09T14:53:53.899258,2000.0,19.0,5,1130.7309468734209,524.2473277920501,21.158850032762093,1439.6913560150738,2.1568654467647392,104.71975511965977,0.3053054085121276,1.9341575679813419,0.01117983869589917
2025-12-09T14:53:54.010138,2000.0,19.8,5,1170.7002311735057,536.554781699449,21.404280903874547,1490.5818293607042,2.1818838841870076,104.71975511965977,0.3053054085121276,2.0025265234163796,0.011442301358363162
2025-12-09T14:53:54.137845,2000.0,20.6,5,1209.7566386488136,549.2848444027588,21.605752909583202,1540.309991833556,2.20242129557423,104.71975511965977,0.3053054085121276,2.0693339689058736,0.011713776366564135
2025-12-09T14:53:54.248802,2000.0,21.0,5,1228.9329679267746,555.8052646780329,21.690748867492946,1564.7260525931188,2.2110855114671706,104.71975511965977,0.3053054085121276,2.1021357972290726,0.011852827617839085
2025-12-09T14:53:54.343656,2000.0,21.0,5,1228.9329679267746,555.8052646780329,21.690748867492946,1564.7260525931188,2.2110855114671706,104.71975511965977,0.3053054085121276,2.1021357972290726,0.011852827617839085
2025-12-09T14:53:54.471629,2000.0,21.0,5,1228.9329679267746,555.8052646780329,21.690748867492946,1564.7260525931188,2.2110855114671706,104.71975511965977,0.3053054085121276,2.1021357972290726,0.011852827617839085
2025-12-09T14:53:54.582501,2000.0,21.0,5,1228.9329679267746,555.8052646780329,21.690748867492946,1564.7260525931188,2.2110855114671706,104.71975511965977,0.3053054085121276,2.1021357972290726,0.011852827617839085
2025-12-09T14:53:54.678546,2000.0,21.0,5,1228.9329679267746,555.8052646780329,21.690748867492946,1564.7260525931188,2.2110855114671706,104.71975511965977,0.3053054085121276,2.1021357972290726,0.011852827617839085
2025-12-09T14:53:54.775587,2000.0,21.0,5,1228.9329679267746,555.8052646780329,21.690748867492946,1564.7260525931188,2.2110855114671706,104.71975511965977,0.3053054085121276,2.1021357972290726,0.011852827617839085
2025-12-09T14:53:54.886787,2000.0,21.0,5,1228.9329679267746,555.8052646780329,21.690748867492946,1564.7260525931188,2.2110855114671706,104.71975511965977,0.3053054085121276,2.1021357972290726,0.011852827617839085
2025-12-09T14:53:54.998741,2000.0,21.0,5,1228.9329679267746,555.8052646780329,21.690748867492946,1564.7260525931188,2.2110855114671706,104.71975511965977,0.3053054085121276,2.1021357972290726,0.011852827617839085
2025-12-09T14:53:55.115761,2000.0,21.0,5,1228.9329679267746,555.8052646780329,21.690748867492946,1564.7260525931188,2.2110855114671706,104.71975511965977,0.3053054085121276,2.1021357972290726,0.011852827617839085
2025-12-09T14:53:55.220460,2000.0,21.0,5,1228.9329679267746,555.8052646780329,21.690748867492946,1564.7260525931188,2.2110855114671706,104.71975511965977,0.3053054085121276,2.1021357972290726,0.011852827617839085
2025-12-09T14:53:55.315746,2000.0,21.0,5,1228.9329679267746,555.8052646780329,21.690748867492946,1564.7260525931188,2.2110855114671706,104.71975511965977,0.3053054085121276,2.1021357972290726,0.011852827617839085
2025-12-09T14:53:55.463204,2000.0,20.2,5,1190.3444649171468,542.8675997250424,21.51036312860014,1515.5936445891289,2.192697566625906,104.71975511965977,0.3053054085121276,2.0361287198252755,0.011576925386948949
2025-12-09T14:53:55.569711,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:55.665632,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:55.776178,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:55.883363,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:55.981179,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:56.096222,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:56.202933,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:56.312080,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:56.436585,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:56.538831,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:56.643863,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:56.748718,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:56.853596,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:56.958528,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:57.063099,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:57.167583,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:57.274636,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:57.383335,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:57.521711,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:57.630440,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:57.737055,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:57.839410,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:57.942439,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:58.038282,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:58.149310,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:58.253710,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:58.356615,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:58.463746,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:58.590308,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:58.694899,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:58.798825,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:58.906942,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:59.013948,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:59.118985,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:59.228812,2000.0,20.0,5,1180.5511172432984,539.6980599822305,21.458677210249874,1503.124367055445,2.1874288695463684,104.71975511965977,0.3053054085121276,2.019376832409775,0.01150933335321533
2025-12-09T14:53:59.345333,2000.0,20.8,5,1219.3745185846713,552.5322365702108,21.649531440136336,1552.5558569044051,2.206883938851818,104.71975511965977,0.3053054085121276,2.0857857121939767,0.011783028642522023
2025-12-09T14:53:59.462925,2000.0,21.6,5,1257.247088356102,565.7765632154069,21.79940764368074,1600.7767103981323,2.2221618393150604,104.71975511965977,0.3053054085121276,2.1505681590217223,0.012065470588678828
2025-12-09T14:53:59.591005,2000.0,22.400000000000002,5,1294.139294666916,579.4207123902995,21.91068805308899,1647.7493263655886,2.233505408062078,104.71975511965977,0.3053054085121276,2.213673657489677,0.012356438951952188
2025-12-09T14:53:59.714036,2000.0,23.200000000000003,5,1330.0223700843758,593.4540447977876,21.98572840627199,1693.4370769738127,2.241154781475228,104.71975511965977,0.3053054085121276,2.275052999828394,0.012655706843964951
2025-12-09T14:53:59.822401,2000.0,24.000000000000004,5,1364.868334065659,607.8656176673927,22.026839432972178,1737.8043362891997,2.245345507948234,104.71975511965977,0.3053054085121276,2.3346583242730508,0.01296304090461713
2025-12-09T14:53:59.945298,2000.0,24.800000000000004,5,1398.650014776245,622.6441932881014,22.036271746946625,1780.8165080575347,2.2463070078436926,104.71975511965977,0.3053054085121276,2.392443152384617,0.013278201484053035
2025-12-09T14:54:00.068110,2000.0,25.600000000000005,5,1431.3410702776923,637.7782477711944,22.016203827104484,1822.4400526811096,2.2442613483286937,104.71975511965977,0.3053054085121276,2.4483624252923395,0.013600942829533093
2025-12-09T14:54:00.172772,2000.0,26.400000000000006,5,1462.9160090682904,653.2559800362293,21.968732759498074,1862.6425133718913,2.2394222996430244,104.71975511965977,0.3053054085121276,2.5023725388292952,0.01393101327706438
2025-12-09T14:54:00.301747,2000.0,27.200000000000006,5,1493.350209960568,669.0653210131665,21.895867413257967,1901.3925414603532,2.2319946394758374,104.71975511965977,0.3053054085121276,2.5544313775336125,0.01426815544764066
2025-12-09T14:54:00.415940,2000.0,28.0,5,1522.6199412801507,685.1939430534684,21.799523733957894,1938.6599208402192,2.2221736731863295,104.71975511965977,0.3053054085121276,2.6044983474888346,0.014612106447938797
2025-12-09T14:54:00.560911,2000.0,28.8,5,1550.70237937101,701.6292695428289,21.681521854898918,1974.4155915300785,2.2101449393373005,104.71975511965977,0.3053054085121276,2.652534407977841,0.01496259807531505
2025-12-09T14:54:00.683512,2000.0,29.6,5,1577.5756263926626,718.3584847080373,21.543584748222113,2008.6316723334828,2.1960840721938952,104.71975511965977,0.3053054085121276,2.6985021019256212,0.015319357026941427
2025-12-09T14:54:00.789245,2000.0,30.400000000000002,5,1603.2187273954466,735.3685436103347,21.387338161806436,2041.2814825798655,2.1801567952911762,104.71975511965977,0.3053054085121276,2.7423655851071755,0.01568210511291901
2025-12-09T14:54:00.897634,2000.0,31.200000000000003,5,1627.6116866605641,752.6461823174637,21.214311613162955,2072.3395629293273,2.1625190227485174,104.71975511965977,0.3053054085121276,2.784090654097765,0.016050559473202074
2025-12-09T14:54:01.015673,2000.0,32.0,5,1650.735483292136,770.1779282464838,21.02594023690757,2101.7816952250582,2.143317047595063,104.71975511965977,0.3053054085121276,2.823644772943707,0.016424432798163836
2025-12-09T14:54:01.125386,2000.0,32.8,5,1672.5720860491308,787.9501106692873,20.82356730707865,2129.5849213779366,2.1226877988867123,104.71975511965977,0.3053054085121276,2.8609970985329447,0.01680343355263187
2025-12-09T14:54:01.239502,2000.0,33.599999999999994,5,1693.1044674055777,805.9488713726206,20.608447278995673,2155.727561268548,2.100759151783453,104.71975511965977,0.3053054085121276,2.8961185046455666,0.017187266203218456
2025-12-09T14:54:01.382770,2000.0,34.0,5,1702.8765316938109,815.0288392788551,20.496475671581404,2168.1697399540208,2.0893451245240984,104.71975511965977,0.3053054085121276,2.912833986034087,0.017380901098761323
2025-12-09T14:54:01.494631,2000.0,34.0,5,1702.8765316938109,815.0288392788551,20.496475671581404,2168.1697399540208,2.0893451245240984,104.71975511965977,0.3053054085121276,2.912833986034087,0.017380901098761323
2025-12-09T14:54:01.607081,2000.0,34.0,5,1702.8765316938109,815.0288392788551,20.496475671581404,2168.1697399540208,2.0893451245240984,104.71975511965977,0.3053054085121276,2.912833986034087,0.017380901098761323
2025-12-09T14:54:01.725980,2000.0,34.0,5,1702.8765316938109,815.0288392788551,20.496475671581404,2168.1697399540208,2.0893451245240984,104.71975511965977,0.3053054085121276,2.912833986034087,0.017380901098761323
2025-12-09T14:54:01.847130,2000.0,34.0,5,1702.8765316938109,815.0288392788551,20.496475671581404,2168.1697399540208,2.0893451245240984,104.71975511965977,0.3053054085121276,2.912833986034087,0.017380901098761323
2025-12-09T14:54:01.955537,2000.0,34.8,5,1721.422882445218,833.3410997568825,20.26440131383682,2191.783687141241,2.065688207322815,104.71975511965977,0.3053054085121276,2.944558212529752,0.017771419290172768
2025-12-09T14:54:02.078952,2000.0,35.0,5,1725.8502756067028,837.9495984866402,20.20478467234648,2197.4208191945336,2.05961107771116,104.71975511965977,0.3053054085121276,2.9521314340935487,0.01786969785011497
2025-12-09T14:54:02.199099,2000.0,35.8,5,1742.7165968842319,856.4985897904517,19.960394587009166,2218.8956864192915,2.034698734659446,104.71975511965977,0.3053054085121276,2.980981907349933,0.01826526444579346
2025-12-09T14:54:02.320363,2000.0,36.0,5,1746.7213368056232,861.1634566425075,19.89789067556371,2223.9946796535864,2.0283272859901844,104.71975511965977,0.3053054085121276,2.987832164741556,0.018364745084375786
2025-12-09T14:54:02.429555,2000.0,36.0,5,1746.7213368056232,861.1634566425075,19.89789067556371,2223.9946796535864,2.0283272859901844,104.71975511965977,0.3053054085121276,2.987832164741556,0.018364745084375786
2025-12-09T14:54:02.525555,2000.0,36.0,5,1746.7213368056232,861.1634566425075,19.89789067556371,2223.9946796535864,2.0283272859901844,104.71975511965977,0.3053054085121276,2.987832164741556,0.018364745084375786
2025-12-09T14:54:02.652059,2000.0,36.0,5,1746.7213368056232,861.1634566425075,19.89789067556371,2223.9946796535864,2.0283272859901844,104.71975511965977,0.3053054085121276,2.987832164741556,0.018364745084375786
2025-12-09T14:54:02.748084,2000.0,36.0,5,1746.7213368056232,861.1634566425075,19.89789067556371,2223.9946796535864,2.0283272859901844,104.71975511965977,0.3053054085121276,2.987832164741556,0.018364745084375786
2025-12-09T14:54:02.877872,2000.0,36.8,5,1761.8870795948549,879.9265796834525,19.64267547986034,2243.3043030981185,2.0023114658369354,104.71975511965977,0.3053054085121276,3.0137737349010707,0.018764878147356855
2025-12-09T14:54:02.987052,2000.0,37.599999999999994,5,1775.6789558382304,898.8445605211067,19.37978080066937,2260.8646653272776,1.9755128237175708,104.71975511965977,0.3053054085121276,3.0373652549585586,0.019168313630963135
2025-12-09T14:54:03.098212,2000.0,38.0,5,1782.056291144333,908.3570171190818,19.245706133884685,2268.984540829043,1.9618456813338108,104.71975511965977,0.3053054085121276,3.0482739254782434,0.019371171566004985
2025-12-09T14:54:03.210947,2000.0,38.0,5,1782.056291144333,908.3570171190818,19.245706133884685,2268.984540829043,1.9618456813338108,104.71975511965977,0.3053054085121276,3.0482739254782434,0.019371171566004985
2025-12-09T14:54:03.306776,2000.0,38.0,5,1782.056291144333,908.3570171190818,19.245706133884685,2268.984540829043,1.9618456813338108,104.71975511965977,0.3053054085121276,3.0482739254782434,0.019371171566004985
2025-12-09T14:54:03.418004,2000.0,38.0,5,1782.056291144333,908.3570171190818,19.245706133884685,2268.984540829043,1.9618456813338108,104.71975511965977,0.3053054085121276,3.0482739254782434,0.019371171566004985
2025-12-09T14:54:03.533211,2000.0,38.0,5,1782.056291144333,908.3570171190818,19.245706133884685,2268.984540829043,1.9618456813338108,104.71975511965977,0.3053054085121276,3.0482739254782434,0.019371171566004985
2025-12-09T14:54:03.659151,2000.0,38.8,5,1793.7675399969753,927.4795906735503,18.972772818204238,2283.895765986462,1.9340237327425318,104.71975511965977,0.3053054085121276,3.0683064545794267,0.019778970092494047
2025-12-09T14:54:03.768617,2000.0,39.0,5,1796.4771340851935,932.2792213559584,18.903607719308862,2287.3457283297616,1.9269732639458572,104.71975511965977,0.3053054085121276,3.0729413165918062,0.019881324637733608
2025-12-09T14:54:03.882861,2000.0,39.0,5,1796.4771340851935,932.2792213559584,18.903607719308862,2287.3457283297616,1.9269732639458572,104.71975511965977,0.3053054085121276,3.0729413165918062,0.019881324637733608
2025-12-09T14:54:03.992985,2000.0,39.8,5,1806.438676258281,951.5466757517368,18.623535624349422,2300.029157751084,1.8984236110447932,104.71975511965977,0.3053054085121276,3.0899809069878406,0.020292212821241596
